8.3318 	WARNING 	User requested fullscreen with size [1440  900], but screen is actually [1920, 1080]. Using actual size
1082.8646 	EXP 	cue2Image: autoDraw = True
1084.1261 	DATA 	Keypress: g
1084.1483 	EXP 	cue1Image: autoDraw = False
1084.1483 	EXP 	cue2Image: autoDraw = False
1084.1483 	EXP 	cue1Image_fb: opacity = 1.0
1084.1483 	EXP 	cue1Image_fb: pos = array([-0.15,  0.5 ])
1084.1483 	EXP 	cue1Image_fb: image = 'pictures/SHINEd_pear.png'
1084.1483 	EXP 	cue2Image_fb: opacity = 1.0
1084.1483 	EXP 	cue2Image_fb: pos = array([0.15, 0.5 ])
1084.1483 	EXP 	cue2Image_fb: image = 'pictures/SHINEd_pepper.png'
1084.1483 	EXP 	fb_text_answer: text = 'They like to play Go'
1084.1483 	EXP 	feedback_image: image = 'pictures/green_check.png'
1084.1483 	EXP 	cue1Image_fb: autoDraw = True
1084.1483 	EXP 	cue2Image_fb: autoDraw = True
1084.1483 	EXP 	fb_text_answer: autoDraw = True
1084.1483 	EXP 	feedback_image: autoDraw = True
1086.1005 	EXP 	New trial (rep=0, index=14): OrderedDict([('condsFile', 'condition files/Stage0c_1.xlsx'), ('subStage', '0c')])
1086.1138 	EXP 	Imported condition files/Stage0c_1.xlsx as conditions, 4 conditions, 9 params
1086.1141 	EXP 	Created sequence: random, trialTypes=4, nReps=1, seed=None
1086.1146 	EXP 	New trial (rep=0, index=0): OrderedDict([('cue1', 'theta'), ('cue2', 'alpha'), ('correct', 'h'), ('responseKeys', ['h', 'g']), ('responseNames', ['Chess', 'Go']), ('cue1Position', [-0.15, 0.5]), ('cue2Position', [0.15, 0.5]), ('cue1Opacity', 1), ('cue2Opacity', 1)])
1086.1313 	EXP 	cue1Image_fb: autoDraw = False
1086.1313 	EXP 	cue2Image_fb: autoDraw = False
1086.1313 	EXP 	fb_text_answer: autoDraw = False
1086.1313 	EXP 	feedback_image: autoDraw = False
1086.1313 	EXP 	cue1Image_fb: autoDraw = False
1086.1313 	EXP 	cue2Image_fb: autoDraw = False
1086.1313 	EXP 	fb_text_answer: autoDraw = False
1086.1313 	EXP 	feedback_image: autoDraw = False
1086.1313 	EXP 	resp_text1: text = 'Chess = h'
1086.1313 	EXP 	resp_text2: text = 'Go = g'
1086.1313 	EXP 	text: autoDraw = True
1086.1313 	EXP 	resp_text1: autoDraw = True
1086.1313 	EXP 	resp_text2: autoDraw = True
1087.6648 	EXP 	text: autoDraw = False
1087.6648 	EXP 	resp_text1: autoDraw = False
1087.6648 	EXP 	resp_text2: autoDraw = False
1087.6648 	EXP 	cue1Image: opacity = 1.0
1087.6648 	EXP 	cue1Image: pos = array([-0.15,  0.5 ])
1087.6648 	EXP 	cue1Image: image = 'pictures/SHINEd_pear.png'
1087.6648 	EXP 	cue2Image: opacity = 1.0
1087.6648 	EXP 	cue2Image: pos = array([0.15, 0.5 ])
1087.6648 	EXP 	cue2Image: image = 'pictures/SHINEd_apple.png'
1087.6648 	EXP 	cue1Image: autoDraw = True
1087.6648 	EXP 	cue2Image: autoDraw = True
1088.6958 	DATA 	Keypress: h
1088.7143 	EXP 	cue1Image: autoDraw = False
1088.7143 	EXP 	cue2Image: autoDraw = False
1088.7143 	EXP 	cue1Image_fb: opacity = 1.0
1088.7143 	EXP 	cue1Image_fb: pos = array([-0.15,  0.5 ])
1088.7143 	EXP 	cue1Image_fb: image = 'pictures/SHINEd_pear.png'
1088.7143 	EXP 	cue2Image_fb: opacity = 1.0
1088.7143 	EXP 	cue2Image_fb: pos = array([0.15, 0.5 ])
1088.7143 	EXP 	cue2Image_fb: image = 'pictures/SHINEd_apple.png'
1088.7143 	EXP 	fb_text_answer: text = 'They like to play Chess'
1088.7143 	EXP 	feedback_image: image = 'pictures/green_check.png'
1088.7143 	EXP 	cue1Image_fb: autoDraw = True
1088.7143 	EXP 	cue2Image_fb: autoDraw = True
1088.7143 	EXP 	fb_text_answer: autoDraw = True
1088.7143 	EXP 	feedback_image: autoDraw = True
1090.6670 	EXP 	New trial (rep=0, index=1): OrderedDict([('cue1', 'alpha'), ('cue2', 'phi'), ('correct', 'h'), ('responseKeys', ['h', 'g']), ('responseNames', ['Chess', 'Go']), ('cue1Position', [-0.15, 0.5]), ('cue2Position', [0.15, 0.5]), ('cue1Opacity', 1), ('cue2Opacity', 1)])
1090.6811 	EXP 	cue1Image_fb: autoDraw = False
1090.6811 	EXP 	cue2Image_fb: autoDraw = False
1090.6811 	EXP 	fb_text_answer: autoDraw = False
1090.6811 	EXP 	feedback_image: autoDraw = False
1090.6811 	EXP 	cue1Image_fb: autoDraw = False
1090.6811 	EXP 	cue2Image_fb: autoDraw = False
1090.6811 	EXP 	fb_text_answer: autoDraw = False
1090.6811 	EXP 	feedback_image: autoDraw = False
1090.6811 	EXP 	resp_text1: text = 'Chess = h'
1090.6811 	EXP 	resp_text2: text = 'Go = g'
1090.6811 	EXP 	text: autoDraw = True
1090.6811 	EXP 	resp_text1: autoDraw = True
1090.6811 	EXP 	resp_text2: autoDraw = True
1092.2141 	EXP 	text: autoDraw = False
1092.2141 	EXP 	resp_text1: autoDraw = False
1092.2141 	EXP 	resp_text2: autoDraw = False
1092.2141 	EXP 	text: autoDraw = False
1092.2141 	EXP 	resp_text1: autoDraw = False
1092.2141 	EXP 	resp_text2: autoDraw = False
1092.2141 	EXP 	cue1Image: opacity = 1.0
1092.2141 	EXP 	cue1Image: pos = array([-0.15,  0.5 ])
1092.2141 	EXP 	cue1Image: image = 'pictures/SHINEd_apple.png'
1092.2141 	EXP 	cue2Image: opacity = 1.0
1092.2141 	EXP 	cue2Image: pos = array([0.15, 0.5 ])
1092.2141 	EXP 	cue2Image: image = 'pictures/SHINEd_melon.png'
1092.2141 	EXP 	cue1Image: autoDraw = True
1092.2141 	EXP 	cue2Image: autoDraw = True
1094.0524 	DATA 	Keypress: h
1094.0646 	EXP 	cue1Image: autoDraw = False
1094.0646 	EXP 	cue2Image: autoDraw = False
1094.0646 	EXP 	cue1Image_fb: opacity = 1.0
1094.0646 	EXP 	cue1Image_fb: pos = array([-0.15,  0.5 ])
1094.0646 	EXP 	cue1Image_fb: image = 'pictures/SHINEd_apple.png'
1094.0646 	EXP 	cue2Image_fb: opacity = 1.0
1094.0646 	EXP 	cue2Image_fb: pos = array([0.15, 0.5 ])
1094.0646 	EXP 	cue2Image_fb: image = 'pictures/SHINEd_melon.png'
1094.0646 	EXP 	fb_text_answer: text = 'They like to play Chess'
1094.0646 	EXP 	feedback_image: image = 'pictures/green_check.png'
1094.0646 	EXP 	cue1Image_fb: autoDraw = True
1094.0646 	EXP 	cue2Image_fb: autoDraw = True
1094.0646 	EXP 	fb_text_answer: autoDraw = True
1094.0646 	EXP 	feedback_image: autoDraw = True
1096.0341 	EXP 	New trial (rep=0, index=2): OrderedDict([('cue1', 'phi'), ('cue2', 'beta'), ('correct', 'g'), ('responseKeys', ['h', 'g']), ('responseNames', ['Chess', 'Go']), ('cue1Position', [-0.15, 0.5]), ('cue2Position', [0.15, 0.5]), ('cue1Opacity', 1), ('cue2Opacity', 1)])
1096.0479 	EXP 	cue1Image_fb: autoDraw = False
1096.0479 	EXP 	cue2Image_fb: autoDraw = False
1096.0479 	EXP 	fb_text_answer: autoDraw = False
1096.0479 	EXP 	feedback_image: autoDraw = False
1096.0479 	EXP 	cue1Image_fb: autoDraw = False
1096.0479 	EXP 	cue2Image_fb: autoDraw = False
1096.0479 	EXP 	fb_text_answer: autoDraw = False
1096.0479 	EXP 	feedback_image: autoDraw = False
1096.0479 	EXP 	resp_text1: text = 'Chess = h'
1096.0479 	EXP 	resp_text2: text = 'Go = g'
1096.0479 	EXP 	text: autoDraw = True
1096.0479 	EXP 	resp_text1: autoDraw = True
1096.0479 	EXP 	resp_text2: autoDraw = True
1097.5810 	EXP 	text: autoDraw = False
1097.5810 	EXP 	resp_text1: autoDraw = False
1097.5810 	EXP 	resp_text2: autoDraw = False
1097.5810 	EXP 	text: autoDraw = False
1097.5810 	EXP 	resp_text1: autoDraw = False
1097.5810 	EXP 	resp_text2: autoDraw = False
1097.5810 	EXP 	cue1Image: opacity = 1.0
1097.5810 	EXP 	cue1Image: pos = array([-0.15,  0.5 ])
1097.5810 	EXP 	cue1Image: image = 'pictures/SHINEd_melon.png'
1097.5810 	EXP 	cue2Image: opacity = 1.0
1097.5810 	EXP 	cue2Image: pos = array([0.15, 0.5 ])
1097.5810 	EXP 	cue2Image: image = 'pictures/SHINEd_pepper.png'
1097.5810 	EXP 	cue1Image: autoDraw = True
1097.5810 	EXP 	cue2Image: autoDraw = True
1098.3276 	DATA 	Keypress: g
1098.3479 	EXP 	cue1Image: autoDraw = False
1098.3479 	EXP 	cue2Image: autoDraw = False
1098.3479 	EXP 	cue1Image_fb: opacity = 1.0
1098.3479 	EXP 	cue1Image_fb: pos = array([-0.15,  0.5 ])
1098.3479 	EXP 	cue1Image_fb: image = 'pictures/SHINEd_melon.png'
1098.3479 	EXP 	cue2Image_fb: opacity = 1.0
1098.3479 	EXP 	cue2Image_fb: pos = array([0.15, 0.5 ])
1098.3479 	EXP 	cue2Image_fb: image = 'pictures/SHINEd_pepper.png'
1098.3479 	EXP 	fb_text_answer: text = 'They like to play Go'
1098.3479 	EXP 	feedback_image: image = 'pictures/green_check.png'
1098.3479 	EXP 	cue1Image_fb: autoDraw = True
1098.3479 	EXP 	cue2Image_fb: autoDraw = True
1098.3479 	EXP 	fb_text_answer: autoDraw = True
1098.3479 	EXP 	feedback_image: autoDraw = True
1100.3009 	EXP 	New trial (rep=0, index=3): OrderedDict([('cue1', 'beta'), ('cue2', 'theta'), ('correct', 'g'), ('responseKeys', ['h', 'g']), ('responseNames', ['Chess', 'Go']), ('cue1Position', [-0.15, 0.5]), ('cue2Position', [0.15, 0.5]), ('cue1Opacity', 1), ('cue2Opacity', 1)])
1100.3138 	EXP 	cue1Image_fb: autoDraw = False
1100.3138 	EXP 	cue2Image_fb: autoDraw = False
1100.3138 	EXP 	fb_text_answer: autoDraw = False
1100.3138 	EXP 	feedback_image: autoDraw = False
1100.3138 	EXP 	cue1Image_fb: autoDraw = False
1100.3138 	EXP 	cue2Image_fb: autoDraw = False
1100.3138 	EXP 	fb_text_answer: autoDraw = False
1100.3138 	EXP 	feedback_image: autoDraw = False
1100.3138 	EXP 	resp_text1: text = 'Chess = h'
1100.3138 	EXP 	resp_text2: text = 'Go = g'
1100.3138 	EXP 	text: autoDraw = True
1100.3138 	EXP 	resp_text1: autoDraw = True
1100.3138 	EXP 	resp_text2: autoDraw = True
1101.8474 	EXP 	text: autoDraw = False
1101.8474 	EXP 	resp_text1: autoDraw = False
1101.8474 	EXP 	resp_text2: autoDraw = False
1101.8474 	EXP 	text: autoDraw = False
1101.8474 	EXP 	resp_text1: autoDraw = False
1101.8474 	EXP 	resp_text2: autoDraw = False
1101.8474 	EXP 	cue1Image: opacity = 1.0
1101.8474 	EXP 	cue1Image: pos = array([-0.15,  0.5 ])
1101.8474 	EXP 	cue1Image: image = 'pictures/SHINEd_pepper.png'
1101.8474 	EXP 	cue2Image: opacity = 1.0
1101.8474 	EXP 	cue2Image: pos = array([0.15, 0.5 ])
1101.8474 	EXP 	cue2Image: image = 'pictures/SHINEd_pear.png'
1101.8474 	EXP 	cue1Image: autoDraw = True
1101.8474 	EXP 	cue2Image: autoDraw = True
1103.5204 	DATA 	Keypress: g
1103.5328 	EXP 	cue1Image: autoDraw = False
1103.5328 	EXP 	cue2Image: autoDraw = False
1103.5328 	EXP 	cue1Image_fb: opacity = 1.0
1103.5328 	EXP 	cue1Image_fb: pos = array([-0.15,  0.5 ])
1103.5328 	EXP 	cue1Image_fb: image = 'pictures/SHINEd_pepper.png'
1103.5328 	EXP 	cue2Image_fb: opacity = 1.0
1103.5328 	EXP 	cue2Image_fb: pos = array([0.15, 0.5 ])
1103.5328 	EXP 	cue2Image_fb: image = 'pictures/SHINEd_pear.png'
1103.5328 	EXP 	fb_text_answer: text = 'They like to play Go'
1103.5328 	EXP 	feedback_image: image = 'pictures/green_check.png'
1103.5328 	EXP 	cue1Image_fb: autoDraw = True
1103.5328 	EXP 	cue2Image_fb: autoDraw = True
1103.5328 	EXP 	fb_text_answer: autoDraw = True
1103.5328 	EXP 	feedback_image: autoDraw = True
1105.5008 	EXP 	New trial (rep=0, index=15): OrderedDict([('condsFile', 'condition files/Stage0c_2.xlsx'), ('subStage', '0c')])
1105.5109 	EXP 	Imported condition files/Stage0c_2.xlsx as conditions, 4 conditions, 9 params
1105.5112 	EXP 	Created sequence: random, trialTypes=4, nReps=1, seed=None
1105.5117 	EXP 	New trial (rep=0, index=0): OrderedDict([('cue1', 'phi'), ('cue2', 'alpha'), ('correct', 'h'), ('responseKeys', ['h', 'g']), ('responseNames', ['Chess', 'Go']), ('cue1Position', [-0.15, 0.5]), ('cue2Position', [0.15, 0.5]), ('cue1Opacity', 1), ('cue2Opacity', 1)])
1105.5315 	EXP 	cue1Image_fb: autoDraw = False
1105.5315 	EXP 	cue2Image_fb: autoDraw = False
1105.5315 	EXP 	fb_text_answer: autoDraw = False
1105.5315 	EXP 	feedback_image: autoDraw = False
1105.5315 	EXP 	cue1Image_fb: autoDraw = False
1105.5315 	EXP 	cue2Image_fb: autoDraw = False
1105.5315 	EXP 	fb_text_answer: autoDraw = False
1105.5315 	EXP 	feedback_image: autoDraw = False
1105.5315 	EXP 	resp_text1: text = 'Chess = h'
1105.5315 	EXP 	resp_text2: text = 'Go = g'
1105.5315 	EXP 	text: autoDraw = True
1105.5315 	EXP 	resp_text1: autoDraw = True
1105.5315 	EXP 	resp_text2: autoDraw = True
1107.0645 	EXP 	text: autoDraw = False
1107.0645 	EXP 	resp_text1: autoDraw = False
1107.0645 	EXP 	resp_text2: autoDraw = False
1107.0645 	EXP 	cue1Image: opacity = 1.0
1107.0645 	EXP 	cue1Image: pos = array([-0.15,  0.5 ])
1107.0645 	EXP 	cue1Image: image = 'pictures/SHINEd_melon.png'
1107.0645 	EXP 	cue2Image: opacity = 1.0
1107.0645 	EXP 	cue2Image: pos = array([0.15, 0.5 ])
1107.0645 	EXP 	cue2Image: image = 'pictures/SHINEd_apple.png'
1107.0645 	EXP 	cue1Image: autoDraw = True
1107.0645 	EXP 	cue2Image: autoDraw = True
1108.1281 	DATA 	Keypress: h
1108.1473 	EXP 	cue1Image: autoDraw = False
1108.1473 	EXP 	cue2Image: autoDraw = False
1108.1473 	EXP 	cue1Image_fb: opacity = 1.0
1108.1473 	EXP 	cue1Image_fb: pos = array([-0.15,  0.5 ])
1108.1473 	EXP 	cue1Image_fb: image = 'pictures/SHINEd_melon.png'
1108.1473 	EXP 	cue2Image_fb: opacity = 1.0
1108.1473 	EXP 	cue2Image_fb: pos = array([0.15, 0.5 ])
1108.1473 	EXP 	cue2Image_fb: image = 'pictures/SHINEd_apple.png'
1108.1473 	EXP 	fb_text_answer: text = 'They like to play Chess'
1108.1473 	EXP 	feedback_image: image = 'pictures/green_check.png'
1108.1473 	EXP 	cue1Image_fb: autoDraw = True
1108.1473 	EXP 	cue2Image_fb: autoDraw = True
1108.1473 	EXP 	fb_text_answer: autoDraw = True
1108.1473 	EXP 	feedback_image: autoDraw = True
1110.1007 	EXP 	New trial (rep=0, index=1): OrderedDict([('cue1', 'alpha'), ('cue2', 'theta'), ('correct', 'h'), ('responseKeys', ['h', 'g']), ('responseNames', ['Chess', 'Go']), ('cue1Position', [-0.15, 0.5]), ('cue2Position', [0.15, 0.5]), ('cue1Opacity', 1), ('cue2Opacity', 1)])
1110.1144 	EXP 	cue1Image_fb: autoDraw = False
1110.1144 	EXP 	cue2Image_fb: autoDraw = False
1110.1144 	EXP 	fb_text_answer: autoDraw = False
1110.1144 	EXP 	feedback_image: autoDraw = False
1110.1144 	EXP 	cue1Image_fb: autoDraw = False
1110.1144 	EXP 	cue2Image_fb: autoDraw = False
1110.1144 	EXP 	fb_text_answer: autoDraw = False
1110.1144 	EXP 	feedback_image: autoDraw = False
1110.1144 	EXP 	resp_text1: text = 'Chess = h'
1110.1144 	EXP 	resp_text2: text = 'Go = g'
1110.1144 	EXP 	text: autoDraw = True
1110.1144 	EXP 	resp_text1: autoDraw = True
1110.1144 	EXP 	resp_text2: autoDraw = True
1111.6479 	EXP 	text: autoDraw = False
1111.6479 	EXP 	resp_text1: autoDraw = False
1111.6479 	EXP 	resp_text2: autoDraw = False
1111.6479 	EXP 	text: autoDraw = False
1111.6479 	EXP 	resp_text1: autoDraw = False
1111.6479 	EXP 	resp_text2: autoDraw = False
1111.6479 	EXP 	cue1Image: opacity = 1.0
1111.6479 	EXP 	cue1Image: pos = array([-0.15,  0.5 ])
1111.6479 	EXP 	cue1Image: image = 'pictures/SHINEd_apple.png'
1111.6479 	EXP 	cue2Image: opacity = 1.0
1111.6479 	EXP 	cue2Image: pos = array([0.15, 0.5 ])
1111.6479 	EXP 	cue2Image: image = 'pictures/SHINEd_pear.png'
1111.6479 	EXP 	cue1Image: autoDraw = True
1111.6479 	EXP 	cue2Image: autoDraw = True
1112.5535 	DATA 	Keypress: h
1112.5654 	EXP 	cue1Image: autoDraw = False
1112.5654 	EXP 	cue2Image: autoDraw = False
1112.5654 	EXP 	cue1Image_fb: opacity = 1.0
1112.5654 	EXP 	cue1Image_fb: pos = array([-0.15,  0.5 ])
1112.5654 	EXP 	cue1Image_fb: image = 'pictures/SHINEd_apple.png'
1112.5654 	EXP 	cue2Image_fb: opacity = 1.0
1112.5654 	EXP 	cue2Image_fb: pos = array([0.15, 0.5 ])
1112.5654 	EXP 	cue2Image_fb: image = 'pictures/SHINEd_pear.png'
1112.5654 	EXP 	fb_text_answer: text = 'They like to play Chess'
1112.5654 	EXP 	feedback_image: image = 'pictures/green_check.png'
1112.5654 	EXP 	cue1Image_fb: autoDraw = True
1112.5654 	EXP 	cue2Image_fb: autoDraw = True
1112.5654 	EXP 	fb_text_answer: autoDraw = True
1112.5654 	EXP 	feedback_image: autoDraw = True
1114.5339 	EXP 	New trial (rep=0, index=2): OrderedDict([('cue1', 'theta'), ('cue2', 'beta'), ('correct', 'g'), ('responseKeys', ['h', 'g']), ('responseNames', ['Chess', 'Go']), ('cue1Position', [-0.15, 0.5]), ('cue2Position', [0.15, 0.5]), ('cue1Opacity', 1), ('cue2Opacity', 1)])
1114.5477 	EXP 	cue1Image_fb: autoDraw = False
1114.5477 	EXP 	cue2Image_fb: autoDraw = False
1114.5477 	EXP 	fb_text_answer: autoDraw = False
1114.5477 	EXP 	feedback_image: autoDraw = False
1114.5477 	EXP 	cue1Image_fb: autoDraw = False
1114.5477 	EXP 	cue2Image_fb: autoDraw = False
1114.5477 	EXP 	fb_text_answer: autoDraw = False
1114.5477 	EXP 	feedback_image: autoDraw = False
1114.5477 	EXP 	resp_text1: text = 'Chess = h'
1114.5477 	EXP 	resp_text2: text = 'Go = g'
1114.5477 	EXP 	text: autoDraw = True
1114.5477 	EXP 	resp_text1: autoDraw = True
1114.5477 	EXP 	resp_text2: autoDraw = True
1116.0812 	EXP 	text: autoDraw = False
1116.0812 	EXP 	resp_text1: autoDraw = False
1116.0812 	EXP 	resp_text2: autoDraw = False
1116.0812 	EXP 	text: autoDraw = False
1116.0812 	EXP 	resp_text1: autoDraw = False
1116.0812 	EXP 	resp_text2: autoDraw = False
1116.0812 	EXP 	cue1Image: opacity = 1.0
1116.0812 	EXP 	cue1Image: pos = array([-0.15,  0.5 ])
1116.0812 	EXP 	cue1Image: image = 'pictures/SHINEd_pear.png'
1116.0812 	EXP 	cue2Image: opacity = 1.0
1116.0812 	EXP 	cue2Image: pos = array([0.15, 0.5 ])
1116.0812 	EXP 	cue2Image: image = 'pictures/SHINEd_pepper.png'
1116.0812 	EXP 	cue1Image: autoDraw = True
1116.0812 	EXP 	cue2Image: autoDraw = True
1116.8933 	DATA 	Keypress: g
1116.9145 	EXP 	cue1Image: autoDraw = False
1116.9145 	EXP 	cue2Image: autoDraw = False
1116.9145 	EXP 	cue1Image_fb: opacity = 1.0
1116.9145 	EXP 	cue1Image_fb: pos = array([-0.15,  0.5 ])
1116.9145 	EXP 	cue1Image_fb: image = 'pictures/SHINEd_pear.png'
1116.9145 	EXP 	cue2Image_fb: opacity = 1.0
1116.9145 	EXP 	cue2Image_fb: pos = array([0.15, 0.5 ])
1116.9145 	EXP 	cue2Image_fb: image = 'pictures/SHINEd_pepper.png'
1116.9145 	EXP 	fb_text_answer: text = 'They like to play Go'
1116.9145 	EXP 	feedback_image: image = 'pictures/green_check.png'
1116.9145 	EXP 	cue1Image_fb: autoDraw = True
1116.9145 	EXP 	cue2Image_fb: autoDraw = True
1116.9145 	EXP 	fb_text_answer: autoDraw = True
1116.9145 	EXP 	feedback_image: autoDraw = True
1118.8678 	EXP 	New trial (rep=0, index=3): OrderedDict([('cue1', 'beta'), ('cue2', 'phi'), ('correct', 'g'), ('responseKeys', ['h', 'g']), ('responseNames', ['Chess', 'Go']), ('cue1Position', [-0.15, 0.5]), ('cue2Position', [0.15, 0.5]), ('cue1Opacity', 1), ('cue2Opacity', 1)])
1118.8807 	EXP 	cue1Image_fb: autoDraw = False
1118.8807 	EXP 	cue2Image_fb: autoDraw = False
1118.8807 	EXP 	fb_text_answer: autoDraw = False
1118.8807 	EXP 	feedback_image: autoDraw = False
1118.8807 	EXP 	cue1Image_fb: autoDraw = False
1118.8807 	EXP 	cue2Image_fb: autoDraw = False
1118.8807 	EXP 	fb_text_answer: autoDraw = False
1118.8807 	EXP 	feedback_image: autoDraw = False
1118.8807 	EXP 	resp_text1: text = 'Chess = h'
1118.8807 	EXP 	resp_text2: text = 'Go = g'
1118.8807 	EXP 	text: autoDraw = True
1118.8807 	EXP 	resp_text1: autoDraw = True
1118.8807 	EXP 	resp_text2: autoDraw = True
1120.4145 	EXP 	text: autoDraw = False
1120.4145 	EXP 	resp_text1: autoDraw = False
1120.4145 	EXP 	resp_text2: autoDraw = False
1120.4145 	EXP 	text: autoDraw = False
1120.4145 	EXP 	resp_text1: autoDraw = False
1120.4145 	EXP 	resp_text2: autoDraw = False
1120.4145 	EXP 	cue1Image: opacity = 1.0
1120.4145 	EXP 	cue1Image: pos = array([-0.15,  0.5 ])
1120.4145 	EXP 	cue1Image: image = 'pictures/SHINEd_pepper.png'
1120.4145 	EXP 	cue2Image: opacity = 1.0
1120.4145 	EXP 	cue2Image: pos = array([0.15, 0.5 ])
1120.4145 	EXP 	cue2Image: image = 'pictures/SHINEd_melon.png'
1120.4145 	EXP 	cue1Image: autoDraw = True
1120.4145 	EXP 	cue2Image: autoDraw = True
1121.7890 	DATA 	Keypress: g
1121.8009 	EXP 	cue1Image: autoDraw = False
1121.8009 	EXP 	cue2Image: autoDraw = False
1121.8009 	EXP 	cue1Image_fb: opacity = 1.0
1121.8009 	EXP 	cue1Image_fb: pos = array([-0.15,  0.5 ])
1121.8009 	EXP 	cue1Image_fb: image = 'pictures/SHINEd_pepper.png'
1121.8009 	EXP 	cue2Image_fb: opacity = 1.0
1121.8009 	EXP 	cue2Image_fb: pos = array([0.15, 0.5 ])
1121.8009 	EXP 	cue2Image_fb: image = 'pictures/SHINEd_melon.png'
1121.8009 	EXP 	fb_text_answer: text = 'They like to play Go'
1121.8009 	EXP 	feedback_image: image = 'pictures/green_check.png'
1121.8009 	EXP 	cue1Image_fb: autoDraw = True
1121.8009 	EXP 	cue2Image_fb: autoDraw = True
1121.8009 	EXP 	fb_text_answer: autoDraw = True
1121.8009 	EXP 	feedback_image: autoDraw = True
1123.7678 	EXP 	New trial (rep=0, index=16): OrderedDict([('condsFile', 'condition files/Stage0c_1.xlsx'), ('subStage', '0c')])
1123.7820 	EXP 	Imported condition files/Stage0c_1.xlsx as conditions, 4 conditions, 9 params
1123.7823 	EXP 	Created sequence: random, trialTypes=4, nReps=1, seed=None
1123.7828 	EXP 	New trial (rep=0, index=0): OrderedDict([('cue1', 'alpha'), ('cue2', 'phi'), ('correct', 'h'), ('responseKeys', ['h', 'g']), ('responseNames', ['Chess', 'Go']), ('cue1Position', [-0.15, 0.5]), ('cue2Position', [0.15, 0.5]), ('cue1Opacity', 1), ('cue2Opacity', 1)])
1123.7977 	EXP 	cue1Image_fb: autoDraw = False
1123.7977 	EXP 	cue2Image_fb: autoDraw = False
1123.7977 	EXP 	fb_text_answer: autoDraw = False
1123.7977 	EXP 	feedback_image: autoDraw = False
1123.7977 	EXP 	cue1Image_fb: autoDraw = False
1123.7977 	EXP 	cue2Image_fb: autoDraw = False
1123.7977 	EXP 	fb_text_answer: autoDraw = False
1123.7977 	EXP 	feedback_image: autoDraw = False
1123.7977 	EXP 	resp_text1: text = 'Chess = h'
1123.7977 	EXP 	resp_text2: text = 'Go = g'
1123.7977 	EXP 	text: autoDraw = True
1123.7977 	EXP 	resp_text1: autoDraw = True
1123.7977 	EXP 	resp_text2: autoDraw = True
1125.3315 	EXP 	text: autoDraw = False
1125.3315 	EXP 	resp_text1: autoDraw = False
1125.3315 	EXP 	resp_text2: autoDraw = False
1125.3315 	EXP 	cue1Image: opacity = 1.0
1125.3315 	EXP 	cue1Image: pos = array([-0.15,  0.5 ])
1125.3315 	EXP 	cue1Image: image = 'pictures/SHINEd_apple.png'
1125.3315 	EXP 	cue2Image: opacity = 1.0
1125.3315 	EXP 	cue2Image: pos = array([0.15, 0.5 ])
1125.3315 	EXP 	cue2Image: image = 'pictures/SHINEd_melon.png'
1125.3315 	EXP 	cue1Image: autoDraw = True
1125.3315 	EXP 	cue2Image: autoDraw = True
1126.1274 	DATA 	Keypress: h
1126.1475 	EXP 	cue1Image: autoDraw = False
1126.1475 	EXP 	cue2Image: autoDraw = False
1126.1475 	EXP 	cue1Image_fb: opacity = 1.0
1126.1475 	EXP 	cue1Image_fb: pos = array([-0.15,  0.5 ])
1126.1475 	EXP 	cue1Image_fb: image = 'pictures/SHINEd_apple.png'
1126.1475 	EXP 	cue2Image_fb: opacity = 1.0
1126.1475 	EXP 	cue2Image_fb: pos = array([0.15, 0.5 ])
1126.1475 	EXP 	cue2Image_fb: image = 'pictures/SHINEd_melon.png'
