1557.9668 	WARNING 	User requested fullscreen with size [1440  900], but screen is actually [1920, 1080]. Using actual size
2052.3808 	EXP 	resp_text1: autoDraw = False
2052.3808 	EXP 	resp_text2: autoDraw = False
2052.3808 	EXP 	cue1Image: opacity = 1.0
2052.3808 	EXP 	cue1Image: pos = array([-0.15,  0.5 ])
2052.3808 	EXP 	cue1Image: image = 'pictures/26M_AN_C.png'
2052.3808 	EXP 	cue2Image: opacity = 1.0
2052.3808 	EXP 	cue2Image: pos = array([0.15, 0.5 ])
2052.3808 	EXP 	cue2Image: image = 'pictures/22M_NE_C.png'
2052.3808 	EXP 	cue1Image: autoDraw = True
2052.3808 	EXP 	cue2Image: autoDraw = True
2056.2043 	DATA 	Keypress: c
2056.2152 	EXP 	cue1Image: autoDraw = False
2056.2152 	EXP 	cue2Image: autoDraw = False
2056.2152 	EXP 	cue1Image_fb: opacity = 1.0
2056.2152 	EXP 	cue1Image_fb: pos = array([-0.15,  0.5 ])
2056.2152 	EXP 	cue1Image_fb: image = 'pictures/26M_AN_C.png'
2056.2152 	EXP 	cue2Image_fb: opacity = 1.0
2056.2152 	EXP 	cue2Image_fb: pos = array([0.15, 0.5 ])
2056.2152 	EXP 	cue2Image_fb: image = 'pictures/22M_NE_C.png'
2056.2152 	EXP 	fb_text_answer: text = 'They like to play Clue'
2056.2152 	EXP 	feedback_image: image = 'pictures/green_check.png'
2056.2152 	EXP 	cue1Image_fb: autoDraw = True
2056.2152 	EXP 	cue2Image_fb: autoDraw = True
2056.2152 	EXP 	fb_text_answer: autoDraw = True
2056.2152 	EXP 	feedback_image: autoDraw = True
2058.1662 	EXP 	New trial (rep=0, index=7): OrderedDict([('cue1', 'T4'), ('cue2', 'B3'), ('correct', 'm'), ('responseKeys', ['c', 'm']), ('responseNames', ['Clue', 'Monopoly']), ('cue1Position', [-0.15, 0.5]), ('cue2Position', [0.15, 0.5]), ('cue1Opacity', 1), ('cue2Opacity', 1)])
2058.1794 	EXP 	cue1Image_fb: autoDraw = False
2058.1794 	EXP 	cue2Image_fb: autoDraw = False
2058.1794 	EXP 	fb_text_answer: autoDraw = False
2058.1794 	EXP 	feedback_image: autoDraw = False
2058.1794 	EXP 	cue1Image_fb: autoDraw = False
2058.1794 	EXP 	cue2Image_fb: autoDraw = False
2058.1794 	EXP 	fb_text_answer: autoDraw = False
2058.1794 	EXP 	feedback_image: autoDraw = False
2058.1794 	EXP 	resp_text1: text = 'Clue = c'
2058.1794 	EXP 	resp_text2: text = 'Monopoly = m'
2058.1794 	EXP 	text: autoDraw = True
2058.1794 	EXP 	resp_text1: autoDraw = True
2058.1794 	EXP 	resp_text2: autoDraw = True
2059.7133 	EXP 	text: autoDraw = False
2059.7133 	EXP 	resp_text1: autoDraw = False
2059.7133 	EXP 	resp_text2: autoDraw = False
2059.7133 	EXP 	text: autoDraw = False
2059.7133 	EXP 	resp_text1: autoDraw = False
2059.7133 	EXP 	resp_text2: autoDraw = False
2059.7133 	EXP 	cue1Image: opacity = 1.0
2059.7133 	EXP 	cue1Image: pos = array([-0.15,  0.5 ])
2059.7133 	EXP 	cue1Image: image = 'pictures/23M_AN_C.png'
2059.7133 	EXP 	cue2Image: opacity = 1.0
2059.7133 	EXP 	cue2Image: pos = array([0.15, 0.5 ])
2059.7133 	EXP 	cue2Image: image = 'pictures/34M_NE_C.png'
2059.7133 	EXP 	cue1Image: autoDraw = True
2059.7133 	EXP 	cue2Image: autoDraw = True
2061.6699 	DATA 	Keypress: m
2061.6807 	EXP 	cue1Image: autoDraw = False
2061.6807 	EXP 	cue2Image: autoDraw = False
2061.6807 	EXP 	cue1Image_fb: opacity = 1.0
2061.6807 	EXP 	cue1Image_fb: pos = array([-0.15,  0.5 ])
2061.6807 	EXP 	cue1Image_fb: image = 'pictures/23M_AN_C.png'
2061.6807 	EXP 	cue2Image_fb: opacity = 1.0
2061.6807 	EXP 	cue2Image_fb: pos = array([0.15, 0.5 ])
2061.6807 	EXP 	cue2Image_fb: image = 'pictures/34M_NE_C.png'
2061.6807 	EXP 	fb_text_answer: text = 'They like to play Monopoly'
2061.6807 	EXP 	feedback_image: image = 'pictures/green_check.png'
2061.6807 	EXP 	cue1Image_fb: autoDraw = True
2061.6807 	EXP 	cue2Image_fb: autoDraw = True
2061.6807 	EXP 	fb_text_answer: autoDraw = True
2061.6807 	EXP 	feedback_image: autoDraw = True
2063.6325 	EXP 	New trial (rep=0, index=5): OrderedDict([('condsFile', 'condition files/Stage1_2.xlsx')])
2063.6450 	EXP 	Imported condition files/Stage1_2.xlsx as conditions, 8 conditions, 9 params
2063.6454 	EXP 	Created sequence: random, trialTypes=8, nReps=1, seed=None
2063.6458 	EXP 	New trial (rep=0, index=0): OrderedDict([('cue1', 'B1'), ('cue2', 'T1'), ('correct', 'c'), ('responseKeys', ['c', 'm']), ('responseNames', ['Clue', 'Monopoly']), ('cue1Position', [-0.15, 0.5]), ('cue2Position', [0.15, 0.5]), ('cue1Opacity', 1), ('cue2Opacity', 1)])
2063.6627 	EXP 	cue1Image_fb: autoDraw = False
2063.6627 	EXP 	cue2Image_fb: autoDraw = False
2063.6627 	EXP 	fb_text_answer: autoDraw = False
2063.6627 	EXP 	feedback_image: autoDraw = False
2063.6627 	EXP 	cue1Image_fb: autoDraw = False
2063.6627 	EXP 	cue2Image_fb: autoDraw = False
2063.6627 	EXP 	fb_text_answer: autoDraw = False
2063.6627 	EXP 	feedback_image: autoDraw = False
2063.6627 	EXP 	resp_text1: text = 'Clue = c'
2063.6627 	EXP 	resp_text2: text = 'Monopoly = m'
2063.6627 	EXP 	text: autoDraw = True
2063.6627 	EXP 	resp_text1: autoDraw = True
2063.6627 	EXP 	resp_text2: autoDraw = True
2065.2131 	EXP 	text: autoDraw = False
2065.2131 	EXP 	resp_text1: autoDraw = False
2065.2131 	EXP 	resp_text2: autoDraw = False
2065.2131 	EXP 	cue1Image: opacity = 1.0
2065.2131 	EXP 	cue1Image: pos = array([-0.15,  0.5 ])
2065.2131 	EXP 	cue1Image: image = 'pictures/20M_NE_C.png'
2065.2131 	EXP 	cue2Image: opacity = 1.0
2065.2131 	EXP 	cue2Image: pos = array([0.15, 0.5 ])
2065.2131 	EXP 	cue2Image: image = 'pictures/32M_AN_C.png'
2065.2131 	EXP 	cue1Image: autoDraw = True
2065.2131 	EXP 	cue2Image: autoDraw = True
2066.0354 	DATA 	Keypress: c
2066.0463 	EXP 	cue1Image: autoDraw = False
2066.0463 	EXP 	cue2Image: autoDraw = False
2066.0463 	EXP 	cue1Image_fb: opacity = 1.0
2066.0463 	EXP 	cue1Image_fb: pos = array([-0.15,  0.5 ])
2066.0463 	EXP 	cue1Image_fb: image = 'pictures/20M_NE_C.png'
2066.0463 	EXP 	cue2Image_fb: opacity = 1.0
2066.0463 	EXP 	cue2Image_fb: pos = array([0.15, 0.5 ])
2066.0463 	EXP 	cue2Image_fb: image = 'pictures/32M_AN_C.png'
2066.0463 	EXP 	fb_text_answer: text = 'They like to play Clue'
2066.0463 	EXP 	feedback_image: image = 'pictures/green_check.png'
2066.0463 	EXP 	cue1Image_fb: autoDraw = True
2066.0463 	EXP 	cue2Image_fb: autoDraw = True
2066.0463 	EXP 	fb_text_answer: autoDraw = True
2066.0463 	EXP 	feedback_image: autoDraw = True
2067.9992 	EXP 	New trial (rep=0, index=1): OrderedDict([('cue1', 'B4'), ('cue2', 'T3'), ('correct', 'c'), ('responseKeys', ['c', 'm']), ('responseNames', ['Clue', 'Monopoly']), ('cue1Position', [-0.15, 0.5]), ('cue2Position', [0.15, 0.5]), ('cue1Opacity', 1), ('cue2Opacity', 1)])
2068.0127 	EXP 	cue1Image_fb: autoDraw = False
2068.0127 	EXP 	cue2Image_fb: autoDraw = False
2068.0127 	EXP 	fb_text_answer: autoDraw = False
2068.0127 	EXP 	feedback_image: autoDraw = False
2068.0127 	EXP 	cue1Image_fb: autoDraw = False
2068.0127 	EXP 	cue2Image_fb: autoDraw = False
2068.0127 	EXP 	fb_text_answer: autoDraw = False
2068.0127 	EXP 	feedback_image: autoDraw = False
2068.0127 	EXP 	resp_text1: text = 'Clue = c'
2068.0127 	EXP 	resp_text2: text = 'Monopoly = m'
2068.0127 	EXP 	text: autoDraw = True
2068.0127 	EXP 	resp_text1: autoDraw = True
2068.0127 	EXP 	resp_text2: autoDraw = True
2069.5459 	EXP 	text: autoDraw = False
2069.5459 	EXP 	resp_text1: autoDraw = False
2069.5459 	EXP 	resp_text2: autoDraw = False
2069.5459 	EXP 	text: autoDraw = False
2069.5459 	EXP 	resp_text1: autoDraw = False
2069.5459 	EXP 	resp_text2: autoDraw = False
2069.5459 	EXP 	cue1Image: opacity = 1.0
2069.5459 	EXP 	cue1Image: pos = array([-0.15,  0.5 ])
2069.5459 	EXP 	cue1Image: image = 'pictures/22M_NE_C.png'
2069.5459 	EXP 	cue2Image: opacity = 1.0
2069.5459 	EXP 	cue2Image: pos = array([0.15, 0.5 ])
2069.5459 	EXP 	cue2Image: image = 'pictures/26M_AN_C.png'
2069.5459 	EXP 	cue1Image: autoDraw = True
2069.5459 	EXP 	cue2Image: autoDraw = True
2071.6284 	DATA 	Keypress: m
2071.6459 	EXP 	cue1Image: autoDraw = False
2071.6459 	EXP 	cue2Image: autoDraw = False
2071.6459 	EXP 	cue1Image_fb: opacity = 1.0
2071.6459 	EXP 	cue1Image_fb: pos = array([-0.15,  0.5 ])
2071.6459 	EXP 	cue1Image_fb: image = 'pictures/22M_NE_C.png'
2071.6459 	EXP 	cue2Image_fb: opacity = 1.0
2071.6459 	EXP 	cue2Image_fb: pos = array([0.15, 0.5 ])
2071.6459 	EXP 	cue2Image_fb: image = 'pictures/26M_AN_C.png'
2071.6459 	EXP 	fb_text_answer: text = 'They like to play Clue'
2071.6459 	EXP 	feedback_image: image = 'pictures/red_x.png'
2071.6459 	EXP 	cue1Image_fb: autoDraw = True
2071.6459 	EXP 	cue2Image_fb: autoDraw = True
2071.6459 	EXP 	fb_text_answer: autoDraw = True
2071.6459 	EXP 	feedback_image: autoDraw = True
2073.5985 	EXP 	New trial (rep=0, index=2): OrderedDict([('cue1', 'T2'), ('cue2', 'B1'), ('correct', 'c'), ('responseKeys', ['c', 'm']), ('responseNames', ['Clue', 'Monopoly']), ('cue1Position', [-0.15, 0.5]), ('cue2Position', [0.15, 0.5]), ('cue1Opacity', 1), ('cue2Opacity', 1)])
2073.6128 	EXP 	cue1Image_fb: autoDraw = False
2073.6128 	EXP 	cue2Image_fb: autoDraw = False
2073.6128 	EXP 	fb_text_answer: autoDraw = False
2073.6128 	EXP 	feedback_image: autoDraw = False
2073.6128 	EXP 	cue1Image_fb: autoDraw = False
2073.6128 	EXP 	cue2Image_fb: autoDraw = False
2073.6128 	EXP 	fb_text_answer: autoDraw = False
2073.6128 	EXP 	feedback_image: autoDraw = False
2073.6128 	EXP 	resp_text1: text = 'Clue = c'
2073.6128 	EXP 	resp_text2: text = 'Monopoly = m'
2073.6128 	EXP 	text: autoDraw = True
2073.6128 	EXP 	resp_text1: autoDraw = True
2073.6128 	EXP 	resp_text2: autoDraw = True
2075.1469 	EXP 	text: autoDraw = False
2075.1469 	EXP 	resp_text1: autoDraw = False
2075.1469 	EXP 	resp_text2: autoDraw = False
2075.1469 	EXP 	text: autoDraw = False
2075.1469 	EXP 	resp_text1: autoDraw = False
2075.1469 	EXP 	resp_text2: autoDraw = False
2075.1469 	EXP 	cue1Image: opacity = 1.0
2075.1469 	EXP 	cue1Image: pos = array([-0.15,  0.5 ])
2075.1469 	EXP 	cue1Image: image = 'pictures/25M_AN_C.png'
2075.1469 	EXP 	cue2Image: opacity = 1.0
2075.1469 	EXP 	cue2Image: pos = array([0.15, 0.5 ])
2075.1469 	EXP 	cue2Image: image = 'pictures/20M_NE_C.png'
2075.1469 	EXP 	cue1Image: autoDraw = True
2075.1469 	EXP 	cue2Image: autoDraw = True
2076.3484 	DATA 	Keypress: c
2076.3627 	EXP 	cue1Image: autoDraw = False
2076.3627 	EXP 	cue2Image: autoDraw = False
2076.3627 	EXP 	cue1Image_fb: opacity = 1.0
2076.3627 	EXP 	cue1Image_fb: pos = array([-0.15,  0.5 ])
2076.3627 	EXP 	cue1Image_fb: image = 'pictures/25M_AN_C.png'
2076.3627 	EXP 	cue2Image_fb: opacity = 1.0
2076.3627 	EXP 	cue2Image_fb: pos = array([0.15, 0.5 ])
2076.3627 	EXP 	cue2Image_fb: image = 'pictures/20M_NE_C.png'
2076.3627 	EXP 	fb_text_answer: text = 'They like to play Clue'
2076.3627 	EXP 	feedback_image: image = 'pictures/green_check.png'
2076.3627 	EXP 	cue1Image_fb: autoDraw = True
2076.3627 	EXP 	cue2Image_fb: autoDraw = True
2076.3627 	EXP 	fb_text_answer: autoDraw = True
2076.3627 	EXP 	feedback_image: autoDraw = True
2078.3151 	EXP 	New trial (rep=0, index=3): OrderedDict([('cue1', 'T3'), ('cue2', 'B3'), ('correct', 'c'), ('responseKeys', ['c', 'm']), ('responseNames', ['Clue', 'Monopoly']), ('cue1Position', [-0.15, 0.5]), ('cue2Position', [0.15, 0.5]), ('cue1Opacity', 1), ('cue2Opacity', 1)])
2078.3289 	EXP 	cue1Image_fb: autoDraw = False
2078.3289 	EXP 	cue2Image_fb: autoDraw = False
2078.3289 	EXP 	fb_text_answer: autoDraw = False
2078.3289 	EXP 	feedback_image: autoDraw = False
2078.3289 	EXP 	cue1Image_fb: autoDraw = False
2078.3289 	EXP 	cue2Image_fb: autoDraw = False
2078.3289 	EXP 	fb_text_answer: autoDraw = False
2078.3289 	EXP 	feedback_image: autoDraw = False
2078.3289 	EXP 	resp_text1: text = 'Clue = c'
2078.3289 	EXP 	resp_text2: text = 'Monopoly = m'
2078.3289 	EXP 	text: autoDraw = True
2078.3289 	EXP 	resp_text1: autoDraw = True
2078.3289 	EXP 	resp_text2: autoDraw = True
2079.8631 	EXP 	text: autoDraw = False
2079.8631 	EXP 	resp_text1: autoDraw = False
2079.8631 	EXP 	resp_text2: autoDraw = False
2079.8631 	EXP 	text: autoDraw = False
2079.8631 	EXP 	resp_text1: autoDraw = False
2079.8631 	EXP 	resp_text2: autoDraw = False
2079.8631 	EXP 	cue1Image: opacity = 1.0
2079.8631 	EXP 	cue1Image: pos = array([-0.15,  0.5 ])
2079.8631 	EXP 	cue1Image: image = 'pictures/26M_AN_C.png'
2079.8631 	EXP 	cue2Image: opacity = 1.0
2079.8631 	EXP 	cue2Image: pos = array([0.15, 0.5 ])
2079.8631 	EXP 	cue2Image: image = 'pictures/34M_NE_C.png'
2079.8631 	EXP 	cue1Image: autoDraw = True
2079.8631 	EXP 	cue2Image: autoDraw = True
2081.6501 	DATA 	Keypress: m
2081.7131 	EXP 	cue1Image: autoDraw = False
2081.7131 	EXP 	cue2Image: autoDraw = False
2081.7131 	EXP 	cue1Image_fb: opacity = 1.0
2081.7131 	EXP 	cue1Image_fb: pos = array([-0.15,  0.5 ])
2081.7131 	EXP 	cue1Image_fb: image = 'pictures/26M_AN_C.png'
2081.7131 	EXP 	cue2Image_fb: opacity = 1.0
2081.7131 	EXP 	cue2Image_fb: pos = array([0.15, 0.5 ])
2081.7131 	EXP 	cue2Image_fb: image = 'pictures/34M_NE_C.png'
2081.7131 	EXP 	fb_text_answer: text = 'They like to play Clue'
2081.7131 	EXP 	feedback_image: image = 'pictures/red_x.png'
2081.7131 	EXP 	cue1Image_fb: autoDraw = True
2081.7131 	EXP 	cue2Image_fb: autoDraw = True
2081.7131 	EXP 	fb_text_answer: autoDraw = True
2081.7131 	EXP 	feedback_image: autoDraw = True
2083.6659 	EXP 	New trial (rep=0, index=4): OrderedDict([('cue1', 'T4'), ('cue2', 'B4'), ('correct', 'm'), ('responseKeys', ['c', 'm']), ('responseNames', ['Clue', 'Monopoly']), ('cue1Position', [-0.15, 0.5]), ('cue2Position', [0.15, 0.5]), ('cue1Opacity', 1), ('cue2Opacity', 1)])
2083.6788 	EXP 	cue1Image_fb: autoDraw = False
2083.6788 	EXP 	cue2Image_fb: autoDraw = False
2083.6788 	EXP 	fb_text_answer: autoDraw = False
2083.6788 	EXP 	feedback_image: autoDraw = False
2083.6788 	EXP 	cue1Image_fb: autoDraw = False
2083.6788 	EXP 	cue2Image_fb: autoDraw = False
2083.6788 	EXP 	fb_text_answer: autoDraw = False
2083.6788 	EXP 	feedback_image: autoDraw = False
2083.6788 	EXP 	resp_text1: text = 'Clue = c'
2083.6788 	EXP 	resp_text2: text = 'Monopoly = m'
2083.6788 	EXP 	text: autoDraw = True
2083.6788 	EXP 	resp_text1: autoDraw = True
2083.6788 	EXP 	resp_text2: autoDraw = True
2085.2298 	EXP 	text: autoDraw = False
2085.2298 	EXP 	resp_text1: autoDraw = False
2085.2298 	EXP 	resp_text2: autoDraw = False
2085.2298 	EXP 	text: autoDraw = False
2085.2298 	EXP 	resp_text1: autoDraw = False
2085.2298 	EXP 	resp_text2: autoDraw = False
2085.2298 	EXP 	cue1Image: opacity = 1.0
2085.2298 	EXP 	cue1Image: pos = array([-0.15,  0.5 ])
2085.2298 	EXP 	cue1Image: image = 'pictures/23M_AN_C.png'
2085.2298 	EXP 	cue2Image: opacity = 1.0
2085.2298 	EXP 	cue2Image: pos = array([0.15, 0.5 ])
2085.2298 	EXP 	cue2Image: image = 'pictures/22M_NE_C.png'
2085.2298 	EXP 	cue1Image: autoDraw = True
2085.2298 	EXP 	cue2Image: autoDraw = True
2087.8727 	DATA 	Keypress: c
2087.8965 	EXP 	cue1Image: autoDraw = False
2087.8965 	EXP 	cue2Image: autoDraw = False
2087.8965 	EXP 	cue1Image_fb: opacity = 1.0
2087.8965 	EXP 	cue1Image_fb: pos = array([-0.15,  0.5 ])
2087.8965 	EXP 	cue1Image_fb: image = 'pictures/23M_AN_C.png'
2087.8965 	EXP 	cue2Image_fb: opacity = 1.0
2087.8965 	EXP 	cue2Image_fb: pos = array([0.15, 0.5 ])
2087.8965 	EXP 	cue2Image_fb: image = 'pictures/22M_NE_C.png'
2087.8965 	EXP 	fb_text_answer: text = 'They like to play Monopoly'
2087.8965 	EXP 	feedback_image: image = 'pictures/red_x.png'
2087.8965 	EXP 	cue1Image_fb: autoDraw = True
2087.8965 	EXP 	cue2Image_fb: autoDraw = True
2087.8965 	EXP 	fb_text_answer: autoDraw = True
2087.8965 	EXP 	feedback_image: autoDraw = True
2089.8325 	EXP 	New trial (rep=0, index=5): OrderedDict([('cue1', 'B2'), ('cue2', 'T2'), ('correct', 'm'), ('responseKeys', ['c', 'm']), ('responseNames', ['Clue', 'Monopoly']), ('cue1Position', [-0.15, 0.5]), ('cue2Position', [0.15, 0.5]), ('cue1Opacity', 1), ('cue2Opacity', 1)])
2089.8455 	EXP 	cue1Image_fb: autoDraw = False
2089.8455 	EXP 	cue2Image_fb: autoDraw = False
2089.8455 	EXP 	fb_text_answer: autoDraw = False
2089.8455 	EXP 	feedback_image: autoDraw = False
2089.8455 	EXP 	cue1Image_fb: autoDraw = False
2089.8455 	EXP 	cue2Image_fb: autoDraw = False
2089.8455 	EXP 	fb_text_answer: autoDraw = False
2089.8455 	EXP 	feedback_image: autoDraw = False
2089.8455 	EXP 	resp_text1: text = 'Clue = c'
2089.8455 	EXP 	resp_text2: text = 'Monopoly = m'
2089.8455 	EXP 	text: autoDraw = True
2089.8455 	EXP 	resp_text1: autoDraw = True
2089.8455 	EXP 	resp_text2: autoDraw = True
2091.3959 	EXP 	text: autoDraw = False
2091.3959 	EXP 	resp_text1: autoDraw = False
2091.3959 	EXP 	resp_text2: autoDraw = False
2091.3959 	EXP 	text: autoDraw = False
2091.3959 	EXP 	resp_text1: autoDraw = False
2091.3959 	EXP 	resp_text2: autoDraw = False
2091.3959 	EXP 	cue1Image: opacity = 1.0
2091.3959 	EXP 	cue1Image: pos = array([-0.15,  0.5 ])
2091.3959 	EXP 	cue1Image: image = 'pictures/37M_NE_C.png'
2091.3959 	EXP 	cue2Image: opacity = 1.0
2091.3959 	EXP 	cue2Image: pos = array([0.15, 0.5 ])
2091.3959 	EXP 	cue2Image: image = 'pictures/25M_AN_C.png'
2091.3959 	EXP 	cue1Image: autoDraw = True
2091.3959 	EXP 	cue2Image: autoDraw = True
2092.3808 	DATA 	Keypress: m
2092.3960 	EXP 	cue1Image: autoDraw = False
2092.3960 	EXP 	cue2Image: autoDraw = False
2092.3960 	EXP 	cue1Image_fb: opacity = 1.0
2092.3960 	EXP 	cue1Image_fb: pos = array([-0.15,  0.5 ])
2092.3960 	EXP 	cue1Image_fb: image = 'pictures/37M_NE_C.png'
2092.3960 	EXP 	cue2Image_fb: opacity = 1.0
2092.3960 	EXP 	cue2Image_fb: pos = array([0.15, 0.5 ])
2092.3960 	EXP 	cue2Image_fb: image = 'pictures/25M_AN_C.png'
2092.3960 	EXP 	fb_text_answer: text = 'They like to play Monopoly'
2092.3960 	EXP 	feedback_image: image = 'pictures/green_check.png'
2092.3960 	EXP 	cue1Image_fb: autoDraw = True
2092.3960 	EXP 	cue2Image_fb: autoDraw = True
2092.3960 	EXP 	fb_text_answer: autoDraw = True
2092.3960 	EXP 	feedback_image: autoDraw = True
2094.3492 	EXP 	New trial (rep=0, index=6): OrderedDict([('cue1', 'B3'), ('cue2', 'T4'), ('correct', 'm'), ('responseKeys', ['c', 'm']), ('responseNames', ['Clue', 'Monopoly']), ('cue1Position', [-0.15, 0.5]), ('cue2Position', [0.15, 0.5]), ('cue1Opacity', 1), ('cue2Opacity', 1)])
2094.3622 	EXP 	cue1Image_fb: autoDraw = False
2094.3622 	EXP 	cue2Image_fb: autoDraw = False
2094.3622 	EXP 	fb_text_answer: autoDraw = False
2094.3622 	EXP 	feedback_image: autoDraw = False
2094.3622 	EXP 	cue1Image_fb: autoDraw = False
2094.3622 	EXP 	cue2Image_fb: autoDraw = False
2094.3622 	EXP 	fb_text_answer: autoDraw = False
2094.3622 	EXP 	feedback_image: autoDraw = False
2094.3622 	EXP 	resp_text1: text = 'Clue = c'
2094.3622 	EXP 	resp_text2: text = 'Monopoly = m'
2094.3622 	EXP 	text: autoDraw = True
2094.3622 	EXP 	resp_text1: autoDraw = True
2094.3622 	EXP 	resp_text2: autoDraw = True
2095.8976 	EXP 	text: autoDraw = False
2095.8976 	EXP 	resp_text1: autoDraw = False
2095.8976 	EXP 	resp_text2: autoDraw = False
2095.8976 	EXP 	text: autoDraw = False
2095.8976 	EXP 	resp_text1: autoDraw = False
2095.8976 	EXP 	resp_text2: autoDraw = False
2095.8976 	EXP 	cue1Image: opacity = 1.0
2095.8976 	EXP 	cue1Image: pos = array([-0.15,  0.5 ])
2095.8976 	EXP 	cue1Image: image = 'pictures/34M_NE_C.png'
2095.8976 	EXP 	cue2Image: opacity = 1.0
2095.8976 	EXP 	cue2Image: pos = array([0.15, 0.5 ])
2095.8976 	EXP 	cue2Image: image = 'pictures/23M_AN_C.png'
2095.8976 	EXP 	cue1Image: autoDraw = True
2095.8976 	EXP 	cue2Image: autoDraw = True
2098.7953 	DATA 	Keypress: c
2098.8132 	EXP 	cue1Image: autoDraw = False
2098.8132 	EXP 	cue2Image: autoDraw = False
2098.8132 	EXP 	cue1Image_fb: opacity = 1.0
2098.8132 	EXP 	cue1Image_fb: pos = array([-0.15,  0.5 ])
2098.8132 	EXP 	cue1Image_fb: image = 'pictures/34M_NE_C.png'
2098.8132 	EXP 	cue2Image_fb: opacity = 1.0
2098.8132 	EXP 	cue2Image_fb: pos = array([0.15, 0.5 ])
2098.8132 	EXP 	cue2Image_fb: image = 'pictures/23M_AN_C.png'
2098.8132 	EXP 	fb_text_answer: text = 'They like to play Monopoly'
2098.8132 	EXP 	feedback_image: image = 'pictures/red_x.png'
2098.8132 	EXP 	cue1Image_fb: autoDraw = True
2098.8132 	EXP 	cue2Image_fb: autoDraw = True
2098.8132 	EXP 	fb_text_answer: autoDraw = True
2098.8132 	EXP 	feedback_image: autoDraw = True
2100.7649 	EXP 	New trial (rep=0, index=7): OrderedDict([('cue1', 'T1'), ('cue2', 'B2'), ('correct', 'm'), ('responseKeys', ['c', 'm']), ('responseNames', ['Clue', 'Monopoly']), ('cue1Position', [-0.15, 0.5]), ('cue2Position', [0.15, 0.5]), ('cue1Opacity', 1), ('cue2Opacity', 1)])
2100.7794 	EXP 	cue1Image_fb: autoDraw = False
2100.7794 	EXP 	cue2Image_fb: autoDraw = False
2100.7794 	EXP 	fb_text_answer: autoDraw = False
2100.7794 	EXP 	feedback_image: autoDraw = False
2100.7794 	EXP 	cue1Image_fb: autoDraw = False
2100.7794 	EXP 	cue2Image_fb: autoDraw = False
2100.7794 	EXP 	fb_text_answer: autoDraw = False
2100.7794 	EXP 	feedback_image: autoDraw = False
2100.7794 	EXP 	resp_text1: text = 'Clue = c'
2100.7794 	EXP 	resp_text2: text = 'Monopoly = m'
2100.7794 	EXP 	text: autoDraw = True
2100.7794 	EXP 	resp_text1: autoDraw = True
2100.7794 	EXP 	resp_text2: autoDraw = True
2102.3297 	EXP 	text: autoDraw = False
2102.3297 	EXP 	resp_text1: autoDraw = False
2102.3297 	EXP 	resp_text2: autoDraw = False
2102.3297 	EXP 	text: autoDraw = False
2102.3297 	EXP 	resp_text1: autoDraw = False
2102.3297 	EXP 	resp_text2: autoDraw = False
2102.3297 	EXP 	cue1Image: opacity = 1.0
2102.3297 	EXP 	cue1Image: pos = array([-0.15,  0.5 ])
2102.3297 	EXP 	cue1Image: image = 'pictures/32M_AN_C.png'
2102.3297 	EXP 	cue2Image: opacity = 1.0
2102.3297 	EXP 	cue2Image: pos = array([0.15, 0.5 ])
2102.3297 	EXP 	cue2Image: image = 'pictures/37M_NE_C.png'
2102.3297 	EXP 	cue1Image: autoDraw = True
2102.3297 	EXP 	cue2Image: autoDraw = True
2103.2499 	DATA 	Keypress: m
2103.2629 	EXP 	cue1Image: autoDraw = False
2103.2629 	EXP 	cue2Image: autoDraw = False
2103.2629 	EXP 	cue1Image_fb: opacity = 1.0
2103.2629 	EXP 	cue1Image_fb: pos = array([-0.15,  0.5 ])
2103.2629 	EXP 	cue1Image_fb: image = 'pictures/32M_AN_C.png'
2103.2629 	EXP 	cue2Image_fb: opacity = 1.0
2103.2629 	EXP 	cue2Image_fb: pos = array([0.15, 0.5 ])
2103.2629 	EXP 	cue2Image_fb: image = 'pictures/37M_NE_C.png'
2103.2629 	EXP 	fb_text_answer: text = 'They like to play Monopoly'
2103.2629 	EXP 	feedback_image: image = 'pictures/green_check.png'
2103.2629 	EXP 	cue1Image_fb: autoDraw = True
